Kokoa_FH29_ABC_01,『ああっ、ん、やっ、ふふっ…、やるじゃん…。あふっ、はぁぁ…そう、そこ…！突いて…、コネて…、ひあ、[改行]あっ…、オマンコの中、いっぱい感じてぇ…。はあ、はあ…、そう…、ちんぽ、ドチュドチュって…いっぱい[改行]ハメ込んで…。』
Kokoa_FH29_ABC_01,『はあ、ふう…、だいぶ感じてるねぇ…。どうだい？おじさんのチンポ、気に入ってくれたかな？』
Kokoa_FH29_ABC_01,『うぅっ…、ぅんっ…、まあまあじゃん？はあ、あひっ…、それに…、んっ、ハメさせてもらってるくせに…[改行]あんまいい気になんないでって…。はっ、んぅっ、こんなんじゃ…、まだまだ…イケ、ないしぃ…。はあ、[改行]はあ…、だから、もっとシて…♡あんっ、ああっ、今よりも凄いの、オマンコに感じさせてぇ…♡』
Kokoa_FH29_ABC_01,『分かったよ、それじゃあもっとハメまくってイカしてあげるからね…！』
Kokoa_FH29_ABC_01,『あっ、んっ…んあっ、凄いのきたぁぁ…！あっ、ああ…んあっ、んあっ、あっ…はぁ、オマンコ、抉られて…[改行]っんあ…あっ、はあ…あんっ…ひあっ、オジサン、見直したよ…。あっ…、あふぅ、んっ、んくっ…はひっ…、ひぐっ、んひっ…。』
Kokoa_FH29_ABC_02,②ウチのオマンコ…感じて[改行]くれてる？
Kokoa_FH29_ABC_02,『やぁっ…んあっ、はぅっ…おじさん、イイ…♡イイよぉ…♡はぁっ、んっ、オチンポ、もっと突き込んで♡[改行]気持ちよくしてぇ…♡はあ、はあ…おじさんは、んんぅ…、気持ちいい？ウチのオマンコ…、んっ、感じて[改行]くれてる？』
Kokoa_FH29_ABC_02,『もちろんだよ…。こんなに気持ちいいオマンコなんて、中々無いよ…。』
Kokoa_FH29_ABC_02,『フフ、ドーテーのくせに、んあっ…、知った風なこと言って…。はあ、ふう…、でも、そんなに感じてくれて[改行]嬉しい♡あっ…、あふぅ、んっ、ね、もっと顔、見せて…？ふぅ、うう、ん、おじさんの感じてる顔、見たい[改行]の…♡あっ、ああ…あんっ♡』
Kokoa_FH29_ABC_02,『おじさんもココアちゃんのエッチな顔がみたいよ…。ほら、こっち向いて、目を合わせて…。』
Kokoa_FH29_ABC_02,『んんんぅ…、ちょっと…、やぁ…。はぁ、んうっ、そんなに見つめられると…恥かしい…かも…。はあ、[改行]はあ…、……ねえ、キス……して…？ぁう…っんあっ、はっ、それなら…目を合わせなくて済むし…、ふう、[改行]はあ…、凄く…幸せな気分に、なれるから…。んあっ、はぁっ、んぅっ…。』
Kokoa_FH29_ABC_02,『んん…？なんかちょっと…雰囲気変じゃないかな？おしとやかというか…。[改行]さっきまでとは全然違って…。』
Kokoa_FH29_ABC_02,『んもう…、…雰囲気、ブチ壊すようなこと…はぁっ、あっ…、言わないでよ…。んぅ…、せっかく、ウチが…[改行]ああ…んあっ、イチャラブセックス、シてっ…、あげてるのに…。んあっ、はっ、んぅっ…、オジサンも、[改行]”オタクに優しいギャル”…、んっ、好きっ、しょ？あはぁ、ふう…。』
Kokoa_FH29_ABC_02,『ま、まあ…嫌いではないけど…。』
Kokoa_FH29_ABC_02,『フフッ…、素直じゃないな～。んんぅ…、あっ、んはっ………ウ、ウチは…、おじさんと、んぅっ、んっ…[改行]エッチ…できて…、その…、はあ、はあ…、んっ…、嬉しいのは…ホント、なんだからね…？あふぅ、んっ、[改行]ほら…、イチャイチャの…続き…シよ？んくっ…はぁっ、んふっ…あん…。』
Kokoa_FH29_ABC_02,『わかったよ…。ゴメン、仲直りのキスだ。』
Kokoa_FH29_ABC_02,『ふ…んちゅ…♡ん、ぢゅ…♡ちゅぷ…んっ…♡ふぅ…ちゅふ…んんっ…♡[改行]ふー…ふぁ…う、れぅ…んぅ、れるっ…♡』
Kokoa_FH29_ABC_02,『ぷはぁ…♡…はっ、あはぁ…♡好きっ♡好きぃっ…♡おじさんも、このオチンポも大好き♡はっ、んぅっ、んっ…[改行]ねえ、他の男のこと…忘れるくらい…、あんっ、ああっ、気持ちよく、させて？はあ、はあ…、んんぅ、おじ[改行]さんのことだけ、はひっ…、考えられるように…オチンポ、たくさん頂戴♡ひあっ♡あっ…、あふぅ♡んっ♡』
Kokoa_FH29_ABC_02,『分かったよ…。おじさんのチンポで、ココアちゃんのオマンコ、イカせてあげるからね？[改行]二人でいっぱい気持ちよくなろう…！』
Kokoa_FH29_ABC_02,『うんっ♡んあっ♡あっ、ああ…♡突いて…♡いっぱい…♡んあっ、んあっ♡あっ…はぁ、私のオマンコ、おじさん[改行]だけのものにして…♡っんあ…あっ♡んあ…あんっ♡あ…、好きっ♡好きなのぉ…♡っ…ひあっ、あっ…♡』
Kokoa_FH29_ABC_02,『おじさんもココアちゃんのこと…好きだよ…！』
Kokoa_FH29_ABC_02,『あうっ♡うぅん、んっ♡嬉しい…♡そう言ってもらえて…今までにないくらい、あっ♡気持ちいいの…♡[改行]ああっ♡あっ、おじさん、好きっ♡好きっ…♡愛してるのぉ…♡』
Kokoa_FH30_ABC_01,①ウチの腰使いどうよ～？
Kokoa_FH30_ABC_01,『んぅっ、んあっ、あっ…ほらほら～、ウチの腰使いどうよ～？ふっ、ん、お尻打ち付けてぇ…、思いっきり[改行]締めつけてぇ…。はあ、はあ…、ヤバイっしょ？ニシシ…オジサン、気持ちよさそ～ｗんっ、はぁ…ほら、[改行]もっと喘いでいいんだよ？ウチがぜ～んぶシてあげっから…。はぁ、んうっ、く…。』
Kokoa_FH30_ABC_01,『うあぁ…、凄い腰使いだよ…。吸い付いて…チンポ引っこ抜かれそうだ…。』
Kokoa_FH30_ABC_01,『ンフフ…、チンポバキューム、あんっ…、ウチの得意技なんだ～。[改行]んくぅ、あうっ…、これでヨガらない男なんていないんだからね？ｗ[改行]あうっ…、はっ、んぐっ、チンポ、堪んなさそうに、膣内で暴れてる…。[改行]威勢いいけど、はぁ、ふぅ…、あと、どれくらい我慢、んっ、できるかな～？』
Kokoa_FH30_ABC_01,『はあ、はあ…、もっとこのオマンコ感じてたいよ…。気持ちよすぎる…。』
Kokoa_FH30_ABC_01,『でしょでしょ～？あっ、ぁはっ…これでも、リピーターの多いエロマンコだよ？ん、ああっ、タダマンできる[改行]おじさんは…、超ラッキーなんだから。はぁ、んっ…、しっかり味わってよね。っ、んくっ…、はひっ…。』
Kokoa_FH30_ABC_01,『じゃあ、何発出してもいいのかな？』
Kokoa_FH30_ABC_01,『もちろん。ウチだって、久しぶりのデカマラだもん。んあっ、あっ…、簡単に終わってもらっちゃ…困るし…[改行]んん、これから、も～～っと気持ちよく…、シて、あげんだから…、はあ、ふう…、頑張ってよ？フフッ…。』
Kokoa_FH30_ABC_01,『分かったよ。こんなにいいオマンコ味わいたい放題だなんて…。[改行]玉ん中の精子、全部注いであげるね…。』
Kokoa_FH30_ABC_01,『ぁう…っんんっ、あっ…、注いであげる…って、立場…、んっ、分かってる？はあ、はあ…、ウチが搾り[改行]取るんだって。メスイキするまで、ぜ～～んぶ、ね♡』
Kokoa_FH30_ABC_01,『はあっ、あんっ、ほら、ほらぁ…、ドーテーチンポ、ビッチマンコに…、んっ、屈服しろぉ♡[改行]パコられて、アヘって…、ふぁっ、んああっ…情けないイキ方しちゃえぇ♡』
Kokoa_FH30_ABC_01,『ココアちゃん…、激しすぎて…これヤバイ…！』
Kokoa_FH30_ABC_01,『はひっ、ひうっ…、ん、イイッ…！やっぱ他の男と全然違うわ…。はあ、んん…、こんだけチンポ、[改行]でかくって…、騎乗位でハメると…ふうぅんんぅぅぅ……ずっぽし深く入る、のぉ…。腰、止まん[改行]なくて…んんん…、これ、久しぶりの…快感…♡んあっ、ぁう…んんっ、ほんっとチンポだけは一流♡』
Kokoa_FH30_ABC_01,『っんは、っは、あっ、レイプみたいに犯すの、ハマりそ…。バカみたいに腰振って…、はあ、ふう…、[改行]チンポ汁、搾り取るためだけに、んんっ…、ひたすらハメ続けるのって…、ひぅ…、交尾みたいで…[改行]ヤッバァｗ…♡あうっ…あはぁ…っ。』
Kokoa_FH30_ABC_01,『はあ、はあ…、あぅ…、おぉっ…！』
Kokoa_FH30_ABC_01,『プッ、くふふふ…あははっ…。…はぁ、んうっ、なにそのキモい顔ｗん、ああっ、オジサンの感じてるとこ[改行]見てると、ふぅ、んはぁ…、イジメたくなっちゃう、かも…ｗ』
Kokoa_FH30_ABC_01,『ひあっ、あっ…、はあ、はあ…、キモカワイイ顔、もっと歪ませたくなっちゃう♡うぁっ、あうっ…[改行]あはぁ…、ほらほら～、もっと情けない姿、んんっ、見せて？キモイ喘ぎ声聞かせてよ～♡』
Kokoa_FH30_ABC_02,②もうちょっと男らしいとこ[改行]見せてよね？
Kokoa_FH30_ABC_02,『うお、おぉ…、はぁっ、うっ、ふうー、ふうー…。』
Kokoa_FH30_ABC_02,『んあ…あんっ…されるがまま、って感じ？ね～え、オジサン…もうちょっと男らしいとこ、んんっ、見せて[改行]よね？んうっ、あんっ、…このまま、ＪＫに犯されてるだけだなんて…、情けなくない？はあ、はあ…。』
Kokoa_FH30_ABC_02,『でも、ココアちゃんのテクが凄すぎて…。どうしても受け身になっちゃうよ…。』
Kokoa_FH30_ABC_02,『ひあっ、あっ…、小娘くらい、イカせられないの？んん…、チンポだけは立派なのに…あふぅ、宝の持ち腐れ[改行]だよ～？ほぉ～らぁ…、頑張ってってばぁ…。んっ、んんっ…、ウチをイカせてよぉ…♡このデカチンポで…、[改行]生意気ＪＫをガンハメして♡』
Kokoa_FH30_ABC_02,『そ、そんなに腰を揺すったら…、あぁ…！』
Kokoa_FH30_ABC_02,『ふふっ…、んっ…♡ガンバレ♪ガンバレ♪オチンポッ、ガーンバレ♪淫乱ビッチ、懲らしめて♡』
Kokoa_FH30_ABC_02,『うおっ、ギャルＪＫの生ハメ応援…エッロ…。はあ、はあ…、もっとしてくれないかな？[改行]してくれたら、オジサン頑張れるかも』
Kokoa_FH30_ABC_02,『んあっ、あっ、ニシシ…、オジサン、こーゆープレイ、好きだねｗはぅっ…んぅっ、そーゆーとこも[改行]童貞♡ってカンジ♪あひっ、あうっ、ん、……じゃ～あぁ…、そ～んな変態さんにはぁ…、ウチも応援[改行]頑張っちゃおっかな♡』
Kokoa_FH30_ABC_02,『そうしてくれると嬉しいよ。おじさんがココアちゃんをイカせられるように頼むよ。』
Kokoa_FH30_ABC_02,『ガンバレ♪ガンバレ♪ヤリマン退治、ガーンバレ♪生意気ギャルに、お仕置きを♡[改行]突き上げて♪ハメ込んで♪いっぱいいっぱい、イカせてね♡』
Kokoa_FH30_ABC_02,『チーンポ♪ガンバレッ♪フレッ、フレッ♪チーンポ♪メスガキＪＫ分からせて♡[改行]オマンコいっぱい、ブチ込んで♪オジサンだけの、モノにして♡』
Kokoa_FH30_ABC_02,『うぉぉ…これはチンポにクるよ…！ココアちゃんの応援に応えるためにも、[改行]おじさん、頑張るからね…。』
Kokoa_FH30_ABC_02,『ニッシシ…、チンポ膨らんできた…♡はぁ…、ああ…んあっ、これなら思いっきり動けそう…♡んん…、[改行]オジサン、私も火がついちゃったから…、ひあっ、あっ…、すっごい鬼ズリ…♡するよ？はぁ、ふぅ…、[改行]簡単にイカないでよね？ひあっ、あっ…、あふぅ…。』
